  7074.00	 28110.00	   287.50	    67.00	     0.13	     0.18	   532.00	   955.90	   281.60	     7.21	   360.00	     0.20	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7076.00	 28109.00	   287.50	    67.00	     0.13	     0.20	   532.00	   955.90	   281.60	     7.22	   360.00	     0.20	   345.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7078.00	 28110.00	   287.50	    68.00	     0.13	     0.21	   530.00	   956.10	   281.60	     7.23	   360.00	     0.20	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7080.00	 28110.00	   287.50	    68.00	     0.13	     0.22	   531.00	   956.00	   281.60	     7.23	   360.00	     0.30	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7082.00	 28110.00	   287.50	    68.00	     0.13	     0.23	   531.00	   956.00	   281.60	     7.23	   360.00	     0.30	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7084.00	 28110.00	   287.50	    68.00	     0.13	     0.23	   531.00	   956.00	   281.60	     7.23	   360.00	     0.30	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7086.00	 28110.00	   287.50	    68.00	     0.12	     0.23	   530.00	   956.10	   281.60	     7.24	   360.00	     0.30	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7088.00	 28111.00	   287.50	    68.00	     0.12	     0.23	   529.00	   956.30	   281.60	     7.23	   360.00	     0.30	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7090.00	 28110.00	   287.50	    68.00	     0.11	     0.22	   530.00	   956.10	   281.60	     7.23	   360.00	     0.20	   345.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7092.00	 28111.00	   287.50	    67.00	     0.10	     0.20	   529.00	   956.20	   281.60	     7.22	   360.00	     0.20	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7094.00	 28111.00	   287.50	    67.00	     0.10	     0.19	   530.00	   956.20	   281.60	     7.22	   360.00	     0.20	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7096.00	 28111.00	   287.50	    67.00	     0.09	     0.17	   529.00	   956.20	   281.60	     7.21	   360.00	     0.20	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7098.00	 28110.00	   287.50	    67.00	     0.08	     0.15	   530.00	   956.10	   281.60	     7.22	   360.00	     0.20	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7100.00	 28111.00	   287.50	    67.00	     0.08	     0.12	   529.00	   956.20	   281.60	     7.20	   360.00	     0.10	   346.00	   900.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7102.00	 28111.00	   287.50	    67.00	     0.07	     0.10	   529.00	   956.30	   281.50	     7.19	   360.00	     0.10	   344.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7104.00	 28111.00	   287.50	    67.00	     0.06	     0.07	   529.00	   956.20	   281.50	     7.19	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7106.00	 28111.00	   287.60	    67.00	     0.06	     0.05	   529.00	   956.30	   281.60	     7.21	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7108.00	 28111.00	   287.50	    67.00	     0.05	     0.03	   528.00	   956.30	   281.50	     7.18	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7110.00	 28112.00	   287.50	    67.00	     0.05	     0.00	   527.00	   956.50	   281.60	     7.20	   360.00	     0.00	   342.00	   700.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7112.00	 28111.00	   287.50	    67.00	     0.04	    -0.02	   529.00	   956.30	   281.50	     7.19	   360.00	     0.00	   342.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7114.00	 28111.00	   287.50	    67.00	     0.04	    -0.03	   528.00	   956.30	   281.60	     7.21	   360.00	     0.10	   342.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7116.00	 28112.00	   287.50	    67.00	     0.04	    -0.05	   527.00	   956.40	   281.60	     7.21	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7118.00	 28111.00	   287.50	    67.00	     0.04	    -0.06	   529.00	   956.30	   281.60	     7.21	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7120.00	 28112.00	   287.50	    67.00	     0.04	    -0.07	   527.00	   956.50	   281.60	     7.22	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7122.00	 28111.00	   287.50	    67.00	     0.04	    -0.08	   528.00	   956.40	   281.60	     7.21	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7124.00	 28112.00	   287.50	    67.00	     0.03	    -0.08	   528.00	   956.40	   281.50	     7.20	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7126.00	 28111.00	   287.50	    67.00	     0.03	    -0.08	   528.00	   956.40	   281.50	     7.19	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7128.00	 28111.00	   287.50	    67.00	     0.03	    -0.08	   528.00	   956.30	   281.50	     7.19	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7130.00	 28112.00	   287.50	    67.00	     0.04	    -0.08	   527.00	   956.40	   281.50	     7.19	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7132.00	 28112.00	   287.50	    67.00	     0.04	    -0.07	   527.00	   956.40	   281.50	     7.18	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7134.00	 28112.00	   287.60	    67.00	     0.04	    -0.07	   527.00	   956.50	   281.50	     7.19	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7136.00	 28111.00	   287.50	    67.00	     0.03	    -0.06	   528.00	   956.30	   281.50	     7.18	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7138.00	 28111.00	   287.50	    67.00	     0.03	    -0.05	   529.00	   956.20	   281.50	     7.18	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7140.00	 28112.00	   287.60	    67.00	     0.03	    -0.05	   527.00	   956.50	   281.60	     7.20	   360.00	     0.10	   345.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7142.00	 28112.00	   287.60	    67.00	     0.03	    -0.04	   527.00	   956.50	   281.50	     7.19	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7144.00	 28112.00	   287.50	    67.00	     0.03	    -0.03	   527.00	   956.40	   281.50	     7.19	   360.00	     0.00	   345.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7146.00	 28112.00	   287.60	    67.00	     0.03	    -0.02	   527.00	   956.40	   281.50	     7.19	   360.00	     0.00	   345.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7148.00	 28112.00	   287.60	    67.00	     0.03	    -0.01	   527.00	   956.50	   281.50	     7.19	   360.00	     0.00	   345.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7150.00	 28112.00	   287.60	    67.00	     0.03	     0.00	   526.00	   956.50	   281.50	     7.19	   360.00	     0.00	   345.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7152.00	 28112.00	   287.60	    67.00	     0.03	     0.01	   526.00	   956.50	   281.60	     7.20	   360.00	     0.00	   345.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7154.00	 28112.00	   287.60	    67.00	     0.03	     0.02	   526.00	   956.60	   281.50	     7.19	   360.00	     0.00	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7156.00	 28112.00	   287.60	    67.00	     0.03	     0.03	   526.00	   956.50	   281.60	     7.20	   360.00	     0.00	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7158.00	 28112.00	   287.60	    67.00	     0.03	     0.04	   526.00	   956.60	   281.50	     7.20	   360.00	     0.00	   345.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7160.00	 28112.00	   287.60	    67.00	     0.03	     0.05	   526.00	   956.50	   281.50	     7.20	   360.00	     0.10	   344.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7162.00	 28112.00	   287.60	    67.00	     0.02	     0.05	   526.00	   956.50	   281.50	     7.17	   360.00	     0.10	   343.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7164.00	 28112.00	   287.60	    67.00	     0.02	     0.06	   526.00	   956.60	   281.50	     7.17	   360.00	     0.10	   345.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7166.00	 28113.00	   287.60	    67.00	     0.02	     0.06	   525.00	   956.70	   281.50	     7.18	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7168.00	 28113.00	   287.60	    67.00	     0.01	     0.06	   525.00	   956.60	   281.50	     7.18	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7170.00	 28112.00	   287.60	    67.00	     0.01	     0.05	   526.00	   956.50	   281.50	     7.18	   360.00	     0.10	   344.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7172.00	 28112.00	   287.60	    67.00	     0.00	     0.05	   527.00	   956.50	   281.50	     7.18	   360.00	     0.00	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7174.00	 28112.00	   287.60	    67.00	    -0.01	     0.04	   526.00	   956.60	   281.50	     7.18	   360.00	     0.00	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7176.00	 28112.00	   287.60	    67.00	    -0.01	     0.03	   526.00	   956.60	   281.50	     7.19	   360.00	     0.00	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7178.00	 28112.00	   287.60	    67.00	    -0.02	     0.03	   526.00	   956.60	   281.50	     7.18	   360.00	     0.00	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7180.00	 28112.00	   287.60	    67.00	    -0.03	     0.02	   527.00	   956.40	   281.50	     7.19	   360.00	     0.00	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7182.00	 28111.00	   287.60	    67.00	    -0.03	     0.02	   528.00	   956.40	   281.50	     7.19	   360.00	     0.00	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7184.00	 28112.00	   287.60	    67.00	    -0.04	     0.02	   526.00	   956.50	   281.50	     7.19	   360.00	     0.00	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7186.00	 28111.00	   287.60	    67.00	    -0.04	     0.01	   528.00	   956.30	   281.50	     7.20	   360.00	     0.00	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7188.00	 28111.00	   287.50	    67.00	    -0.04	     0.02	   528.00	   956.30	   281.50	     7.18	   360.00	     0.00	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7190.00	 28112.00	   287.60	    67.00	    -0.03	     0.02	   527.00	   956.40	   281.50	     7.19	   360.00	     0.00	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7192.00	 28111.00	   287.60	    67.00	    -0.03	     0.02	   528.00	   956.40	   281.50	     7.18	   360.00	     0.00	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7194.00	 28111.00	   287.50	    67.00	    -0.02	     0.02	   529.00	   956.30	   281.50	     7.17	   360.00	     0.00	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7196.00	 28112.00	   287.60	    67.00	    -0.02	     0.03	   527.00	   956.40	   281.50	     7.18	   360.00	     0.00	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7198.00	 28112.00	   287.60	    67.00	    -0.01	     0.03	   527.00	   956.40	   281.50	     7.18	   360.00	     0.00	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7200.00	 28112.00	   287.60	    67.00	     0.00	     0.03	   528.00	   956.40	   281.50	     7.17	   360.00	     0.00	   344.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7202.00	 28112.00	   287.60	    67.00	     0.00	     0.04	   527.00	   956.50	   281.50	     7.18	   360.00	     0.00	   344.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7204.00	 28111.00	   287.60	    67.00	     0.01	     0.04	   529.00	   956.30	   281.50	     7.17	   360.00	     0.00	   344.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7206.00	 28112.00	   287.60	    67.00	     0.02	     0.05	   527.00	   956.50	   281.50	     7.16	   360.00	     0.10	   344.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7208.00	 28112.00	   287.60	    67.00	     0.02	     0.06	   527.00	   956.40	   281.50	     7.16	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7210.00	 28111.00	   287.60	    66.00	     0.02	     0.06	   528.00	   956.30	   281.40	     7.13	   360.00	     0.10	   344.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7212.00	 28112.00	   287.60	    66.00	     0.02	     0.07	   527.00	   956.50	   281.40	     7.13	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7214.00	 28112.00	   287.60	    66.00	     0.02	     0.07	   527.00	   956.40	   281.40	     7.12	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7216.00	 28112.00	   287.60	    66.00	     0.02	     0.07	   527.00	   956.40	   281.40	     7.12	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7218.00	 28111.00	   287.60	    66.00	     0.02	     0.07	   528.00	   956.40	   281.40	     7.11	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7220.00	 28111.00	   287.60	    66.00	     0.02	     0.07	   529.00	   956.30	   281.40	     7.10	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7222.00	 28112.00	   287.60	    66.00	     0.01	     0.06	   527.00	   956.50	   281.40	     7.10	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7224.00	 28111.00	   287.60	    66.00	     0.01	     0.05	   528.00	   956.40	   281.40	     7.10	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7226.00	 28112.00	   287.60	    66.00	     0.00	     0.04	   527.00	   956.50	   281.40	     7.10	   360.00	     0.00	   345.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7228.00	 28111.00	   287.60	    66.00	     0.00	     0.02	   529.00	   956.20	   281.30	     7.09	   360.00	     0.00	   345.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7230.00	 28112.00	   287.60	    66.00	    -0.01	     0.00	   528.00	   956.40	   281.30	     7.09	   360.00	     0.00	   344.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7232.00	 28112.00	   287.60	    66.00	    -0.01	    -0.02	   527.00	   956.50	   281.30	     7.08	   360.00	     0.00	   342.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7234.00	 28111.00	   287.60	    66.00	    -0.02	    -0.04	   528.00	   956.30	   281.30	     7.09	   360.00	     0.00	   344.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7236.00	 28111.00	   287.60	    66.00	    -0.02	    -0.06	   530.00	   956.20	   281.30	     7.08	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7238.00	 28111.00	   287.60	    66.00	    -0.02	    -0.07	   528.00	   956.30	   281.30	     7.08	   360.00	     0.10	   345.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7240.00	 28111.00	   287.60	    66.00	    -0.03	    -0.08	   528.00	   956.30	   281.30	     7.08	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7242.00	 28112.00	   287.60	    66.00	    -0.03	    -0.09	   527.00	   956.40	   281.30	     7.09	   360.00	     0.10	   344.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7244.00	 28111.00	   287.60	    66.00	    -0.03	    -0.10	   529.00	   956.20	   281.30	     7.09	   360.00	     0.10	   344.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7246.00	 28111.00	   287.60	    66.00	    -0.03	    -0.10	   529.00	   956.30	   281.30	     7.09	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7248.00	 28111.00	   287.60	    66.00	    -0.03	    -0.09	   529.00	   956.30	   281.30	     7.09	   360.00	     0.10	   344.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7250.00	 28111.00	   287.60	    66.00	    -0.03	    -0.09	   530.00	   956.20	   281.30	     7.09	   360.00	     0.10	   345.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7252.00	 28111.00	   287.60	    66.00	    -0.02	    -0.08	   529.00	   956.30	   281.30	     7.10	   360.00	     0.10	   345.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7254.00	 28111.00	   287.60	    66.00	    -0.02	    -0.06	   529.00	   956.30	   281.30	     7.10	   360.00	     0.10	   344.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7256.00	 28111.00	   287.60	    66.00	    -0.02	    -0.05	   529.00	   956.20	   281.40	     7.11	   360.00	     0.10	   345.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7258.00	 28111.00	   287.50	    66.00	    -0.02	    -0.03	   529.00	   956.20	   281.30	     7.10	   360.00	     0.00	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7260.00	 28111.00	   287.50	    66.00	    -0.01	    -0.01	   529.00	   956.30	   281.40	     7.10	   360.00	     0.00	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7262.00	 28111.00	   287.50	    67.00	    -0.01	     0.01	   529.00	   956.20	   281.40	     7.14	   360.00	     0.00	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7264.00	 28111.00	   287.50	    67.00	     0.00	     0.03	   529.00	   956.20	   281.40	     7.13	   360.00	     0.00	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7266.00	 28110.00	   287.50	    67.00	     0.01	     0.05	   530.00	   956.10	   281.40	     7.14	   360.00	     0.10	   345.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7268.00	 28111.00	   287.50	    67.00	     0.02	     0.08	   529.00	   956.30	   281.50	     7.17	   360.00	     0.10	   345.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7270.00	 28110.00	   287.50	    67.00	     0.03	     0.10	   531.00	   956.00	   281.50	     7.16	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7272.00	 28111.00	   287.50	    67.00	     0.04	     0.11	   530.00	   956.20	   281.50	     7.17	   360.00	     0.10	   345.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7274.00	 28111.00	   287.50	    67.00	     0.06	     0.13	   530.00	   956.20	   281.50	     7.17	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7276.00	 28110.00	   287.50	    67.00	     0.07	     0.14	   530.00	   956.10	   281.50	     7.17	   360.00	     0.20	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7278.00	 28110.00	   287.50	    67.00	     0.08	     0.15	   531.00	   956.00	   281.50	     7.18	   360.00	     0.20	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7280.00	 28110.00	   287.50	    67.00	     0.10	     0.16	   531.00	   956.00	   281.50	     7.17	   360.00	     0.20	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7282.00	 28110.00	   287.50	    67.00	     0.11	     0.16	   531.00	   956.00	   281.50	     7.17	   360.00	     0.20	   344.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7284.00	 28109.00	   287.50	    67.00	     0.11	     0.16	   532.00	   955.90	   281.50	     7.17	   360.00	     0.20	   344.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7286.00	 28110.00	   287.50	    67.00	     0.12	     0.16	   531.00	   956.00	   281.50	     7.16	   360.00	     0.20	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7288.00	 28110.00	   287.50	    67.00	     0.11	     0.16	   530.00	   956.10	   281.50	     7.17	   360.00	     0.20	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7290.00	 28109.00	   287.50	    67.00	     0.11	     0.16	   533.00	   955.80	   281.50	     7.16	   360.00	     0.20	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7292.00	 28110.00	   287.50	    67.00	     0.10	     0.16	   532.00	   955.90	   281.50	     7.16	   360.00	     0.20	   343.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7294.00	 28109.00	   287.50	    67.00	     0.09	     0.16	   534.00	   955.70	   281.50	     7.16	   360.00	     0.20	   345.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7296.00	 28109.00	   287.50	    67.00	     0.08	     0.15	   533.00	   955.80	   281.50	     7.17	   360.00	     0.20	   343.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7298.00	 28109.00	   287.50	    67.00	     0.06	     0.16	   532.00	   955.90	   281.50	     7.16	   360.00	     0.20	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7300.00	 28109.00	   287.50	    67.00	     0.04	     0.16	   533.00	   955.80	   281.50	     7.17	   360.00	     0.20	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7302.00	 28109.00	   287.50	    67.00	     0.03	     0.16	   533.00	   955.80	   281.50	     7.18	   360.00	     0.20	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7304.00	 28109.00	   287.50	    67.00	     0.02	     0.16	   533.00	   955.80	   281.50	     7.18	   360.00	     0.20	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7306.00	 28109.00	   287.50	    67.00	     0.00	     0.16	   533.00	   955.80	   281.50	     7.17	   360.00	     0.20	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7308.00	 28109.00	   287.50	    67.00	    -0.01	     0.15	   534.00	   955.70	   281.50	     7.17	   360.00	     0.20	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7310.00	 28109.00	   287.50	    67.00	    -0.01	     0.15	   532.00	   955.90	   281.50	     7.17	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7312.00	 28109.00	   287.50	    67.00	    -0.02	     0.14	   534.00	   955.70	   281.50	     7.17	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7314.00	 28108.00	   287.50	    67.00	    -0.02	     0.12	   534.00	   955.60	   281.50	     7.17	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7316.00	 28109.00	   287.50	    67.00	    -0.03	     0.10	   533.00	   955.80	   281.50	     7.17	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7318.00	 28109.00	   287.50	    67.00	    -0.03	     0.08	   533.00	   955.70	   281.50	     7.17	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7320.00	 28109.00	   287.50	    67.00	    -0.03	     0.06	   533.00	   955.80	   281.40	     7.14	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7322.00	 28108.00	   287.50	    67.00	    -0.04	     0.04	   534.00	   955.70	   281.40	     7.14	   360.00	     0.10	   345.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7324.00	 28108.00	   287.50	    67.00	    -0.05	     0.02	   535.00	   955.60	   281.40	     7.14	   360.00	     0.00	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7326.00	 28108.00	   287.50	    67.00	    -0.05	     0.00	   536.00	   955.50	   281.40	     7.15	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7328.00	 28108.00	   287.50	    67.00	    -0.06	    -0.02	   535.00	   955.50	   281.40	     7.15	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7330.00	 28107.00	   287.50	    67.00	    -0.07	    -0.03	   536.00	   955.40	   281.40	     7.15	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7332.00	 28108.00	   287.50	    67.00	    -0.08	    -0.04	   535.00	   955.50	   281.40	     7.15	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7334.00	 28107.00	   287.50	    67.00	    -0.09	    -0.05	   537.00	   955.30	   281.50	     7.16	   360.00	     0.10	   345.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7336.00	 28107.00	   287.40	    67.00	    -0.10	    -0.05	   536.00	   955.40	   281.40	     7.15	   360.00	     0.10	   345.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7338.00	 28107.00	   287.50	    67.00	    -0.11	    -0.05	   536.00	   955.40	   281.50	     7.16	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7340.00	 28107.00	   287.40	    67.00	    -0.11	    -0.04	   536.00	   955.40	   281.40	     7.15	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7342.00	 28107.00	   287.40	    67.00	    -0.11	    -0.04	   537.00	   955.40	   281.50	     7.16	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7344.00	 28107.00	   287.40	    67.00	    -0.11	    -0.03	   537.00	   955.30	   281.50	     7.16	   360.00	     0.10	   344.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7346.00	 28107.00	   287.40	    67.00	    -0.11	    -0.02	   537.00	   955.30	   281.40	     7.15	   360.00	     0.10	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7348.00	 28107.00	   287.40	    67.00	    -0.10	    -0.01	   538.00	   955.30	   281.40	     7.15	   360.00	     0.10	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7350.00	 28106.00	   287.40	    67.00	    -0.10	    -0.01	   538.00	   955.20	   281.40	     7.15	   360.00	     0.10	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7352.00	 28107.00	   287.40	    67.00	    -0.09	     0.00	   537.00	   955.30	   281.40	     7.14	   360.00	     0.10	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
