  3572.00	 28306.00	   290.90	    68.00	    -0.04	     0.03	   133.00	  1002.80	   284.90	     8.61	   360.00	     0.00	    68.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3574.00	 28305.00	   290.90	    68.00	    -0.08	     0.04	   134.00	  1002.60	   284.90	     8.60	   360.00	     0.10	    70.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3576.00	 28305.00	   290.80	    68.00	    -0.12	     0.05	   134.00	  1002.70	   284.90	     8.63	   360.00	     0.10	    69.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3578.00	 28305.00	   290.90	    68.00	    -0.16	     0.05	   133.00	  1002.80	   284.90	     8.62	   360.00	     0.20	    71.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3580.00	 28306.00	   290.80	    68.00	    -0.20	     0.06	   133.00	  1002.80	   284.90	     8.61	   360.00	     0.20	    71.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3582.00	 28306.00	   290.80	    68.00	    -0.23	     0.06	   132.00	  1002.90	   284.80	     8.59	   360.00	     0.20	    72.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3584.00	 28306.00	   290.80	    69.00	    -0.26	     0.06	   132.00	  1002.80	   285.00	     8.68	   360.00	     0.30	    73.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3586.00	 28306.00	   290.80	    69.00	    -0.28	     0.07	   131.00	  1003.00	   285.10	     8.73	   360.00	     0.30	    71.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3588.00	 28307.00	   290.80	    69.00	    -0.30	     0.06	   130.00	  1003.00	   285.10	     8.74	   360.00	     0.30	    70.00	   200.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3590.00	 28307.00	   290.80	    69.00	    -0.31	     0.06	   130.00	  1003.00	   285.10	     8.75	   360.00	     0.30	    70.00	   200.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3592.00	 28306.00	   290.80	    70.00	    -0.31	     0.06	   131.00	  1003.00	   285.20	     8.79	   360.00	     0.30	    74.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3594.00	 28307.00	   290.80	    69.00	    -0.31	     0.05	   131.00	  1003.00	   285.10	     8.75	   360.00	     0.30	    78.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3596.00	 28307.00	   290.80	    70.00	    -0.30	     0.04	   130.00	  1003.10	   285.20	     8.80	   360.00	     0.30	    76.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3598.00	 28307.00	   290.80	    70.00	    -0.29	     0.03	   131.00	  1003.00	   285.20	     8.80	   360.00	     0.30	    76.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3600.00	 28307.00	   290.80	    69.00	    -0.27	     0.02	   129.00	  1003.20	   285.20	     8.78	   360.00	     0.30	    75.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3602.00	 28307.00	   290.80	    70.00	    -0.26	     0.01	   130.00	  1003.10	   285.30	     8.88	   360.00	     0.30	    74.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3604.00	 28306.00	   290.80	    70.00	    -0.24	     0.00	   131.00	  1003.00	   285.40	     8.92	   360.00	     0.20	    75.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3606.00	 28306.00	   290.80	    70.00	    -0.22	    -0.01	   131.00	  1003.00	   285.40	     8.93	   360.00	     0.20	    69.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3608.00	 28307.00	   290.90	    70.00	    -0.20	    -0.03	   130.00	  1003.10	   285.40	     8.94	   360.00	     0.20	    63.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3610.00	 28306.00	   290.90	    71.00	    -0.18	    -0.04	   131.00	  1003.00	   285.50	     8.97	   360.00	     0.20	    75.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3612.00	 28307.00	   290.90	    71.00	    -0.17	    -0.06	   131.00	  1003.00	   285.50	     9.00	   360.00	     0.20	    80.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3614.00	 28306.00	   291.00	    71.00	    -0.16	    -0.08	   131.00	  1003.00	   285.60	     9.04	   360.00	     0.20	    76.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3616.00	 28307.00	   291.00	    71.00	    -0.15	    -0.10	   130.00	  1003.00	   285.60	     9.04	   360.00	     0.20	    73.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3618.00	 28307.00	   290.90	    71.00	    -0.14	    -0.12	   130.00	  1003.10	   285.60	     9.02	   360.00	     0.20	    75.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3620.00	 28306.00	   291.00	    71.00	    -0.13	    -0.14	   131.00	  1003.00	   285.70	     9.08	   360.00	     0.20	    71.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3622.00	 28306.00	   291.00	    71.00	    -0.12	    -0.16	   131.00	  1003.00	   285.60	     9.06	   360.00	     0.20	    71.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3624.00	 28306.00	   290.90	    71.00	    -0.11	    -0.18	   131.00	  1003.00	   285.60	     9.03	   360.00	     0.20	    71.00	   200.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3626.00	 28306.00	   291.00	    71.00	    -0.10	    -0.19	   133.00	  1002.80	   285.70	     9.09	   360.00	     0.20	    76.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3628.00	 28306.00	   290.90	    71.00	    -0.09	    -0.20	   132.00	  1002.90	   285.60	     9.04	   360.00	     0.20	    75.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3630.00	 28305.00	   290.90	    71.00	    -0.08	    -0.21	   133.00	  1002.70	   285.60	     9.03	   360.00	     0.20	    75.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3632.00	 28305.00	   291.00	    71.00	    -0.06	    -0.21	   133.00	  1002.70	   285.60	     9.07	   360.00	     0.20	    75.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3634.00	 28305.00	   290.90	    71.00	    -0.04	    -0.21	   133.00	  1002.70	   285.60	     9.01	   360.00	     0.20	    74.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3636.00	 28305.00	   290.80	    71.00	    -0.02	    -0.20	   134.00	  1002.60	   285.50	     8.98	   360.00	     0.20	    78.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3638.00	 28305.00	   290.90	    71.00	     0.01	    -0.20	   134.00	  1002.60	   285.60	     9.01	   360.00	     0.20	    76.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3640.00	 28304.00	   290.80	    71.00	     0.03	    -0.19	   135.00	  1002.50	   285.50	     8.96	   360.00	     0.20	    71.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3642.00	 28304.00	   290.80	    71.00	     0.05	    -0.18	   135.00	  1002.50	   285.40	     8.95	   360.00	     0.20	    73.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3644.00	 28303.00	   290.80	    71.00	     0.07	    -0.17	   137.00	  1002.20	   285.50	     8.97	   360.00	     0.20	    81.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3646.00	 28304.00	   290.80	    71.00	     0.08	    -0.15	   136.00	  1002.40	   285.50	     8.99	   360.00	     0.20	    71.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3648.00	 28303.00	   290.70	    71.00	     0.08	    -0.14	   137.00	  1002.30	   285.50	     8.99	   360.00	     0.20	    75.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3650.00	 28303.00	   290.70	    71.00	     0.08	    -0.13	   138.00	  1002.20	   285.50	     8.97	   360.00	     0.10	    73.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3652.00	 28303.00	   290.70	    72.00	     0.07	    -0.11	   137.00	  1002.30	   285.60	     9.01	   360.00	     0.10	    76.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3654.00	 28303.00	   290.70	    72.00	     0.06	    -0.10	   137.00	  1002.30	   285.60	     9.02	   360.00	     0.10	    82.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3656.00	 28303.00	   290.70	    71.00	     0.05	    -0.09	   137.00	  1002.20	   285.50	     8.98	   360.00	     0.10	    67.00	   200.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3658.00	 28304.00	   290.70	    70.00	     0.03	    -0.08	   137.00	  1002.30	   285.30	     8.86	   360.00	     0.10	    82.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3660.00	 28303.00	   290.70	    71.00	     0.02	    -0.08	   138.00	  1002.10	   285.30	     8.87	   360.00	     0.10	    84.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3662.00	 28303.00	   290.70	    70.00	     0.01	    -0.07	   137.00	  1002.20	   285.30	     8.87	   360.00	     0.10	    82.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3664.00	 28303.00	   290.70	    70.00	     0.00	    -0.07	   138.00	  1002.20	   285.30	     8.84	   360.00	     0.10	    84.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3666.00	 28303.00	   290.70	    70.00	    -0.01	    -0.06	   137.00	  1002.30	   285.20	     8.81	   360.00	     0.10	    82.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3668.00	 28302.00	   290.70	    70.00	    -0.01	    -0.06	   139.00	  1002.00	   285.20	     8.81	   360.00	     0.10	    76.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3670.00	 28303.00	   290.70	    70.00	    -0.01	    -0.06	   137.00	  1002.20	   285.20	     8.81	   360.00	     0.10	    87.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3672.00	 28302.00	   290.70	    69.00	    -0.01	    -0.06	   139.00	  1002.00	   285.10	     8.72	   360.00	     0.10	    84.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3674.00	 28303.00	   290.70	    70.00	    -0.01	    -0.06	   139.00	  1002.10	   285.20	     8.80	   360.00	     0.10	    82.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3676.00	 28302.00	   290.70	    70.00	    -0.02	    -0.06	   140.00	  1002.00	   285.20	     8.79	   360.00	     0.10	    82.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3678.00	 28302.00	   290.70	    70.00	    -0.02	    -0.06	   140.00	  1002.00	   285.20	     8.83	   360.00	     0.10	    88.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3680.00	 28302.00	   290.70	    70.00	    -0.02	    -0.06	   140.00	  1002.00	   285.10	     8.75	   360.00	     0.10	    71.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3682.00	 28302.00	   290.70	    70.00	    -0.03	    -0.06	   141.00	  1001.80	   285.10	     8.76	   360.00	     0.10	    80.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3684.00	 28302.00	   290.70	    70.00	    -0.04	    -0.06	   141.00	  1001.80	   285.10	     8.75	   360.00	     0.10	    62.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3686.00	 28302.00	   290.70	    70.00	    -0.05	    -0.06	   140.00	  1001.90	   285.20	     8.79	   360.00	     0.10	    70.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3688.00	 28302.00	   290.70	    69.00	    -0.05	    -0.05	   140.00	  1001.90	   285.10	     8.75	   360.00	     0.10	    51.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3690.00	 28302.00	   290.70	    69.00	    -0.06	    -0.04	   141.00	  1001.80	   285.10	     8.72	   360.00	     0.10	    68.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3692.00	 28301.00	   290.70	    69.00	    -0.06	    -0.03	   141.00	  1001.80	   285.10	     8.72	   360.00	     0.10	    79.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3694.00	 28301.00	   290.70	    69.00	    -0.05	    -0.02	   142.00	  1001.70	   285.10	     8.73	   360.00	     0.10	    84.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3696.00	 28301.00	   290.70	    70.00	    -0.04	    -0.01	   141.00	  1001.70	   285.10	     8.75	   360.00	     0.00	    78.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3698.00	 28302.00	   290.70	    70.00	    -0.03	     0.00	   140.00	  1001.90	   285.10	     8.76	   360.00	     0.00	    76.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3700.00	 28301.00	   290.70	    70.00	    -0.01	     0.01	   141.00	  1001.70	   285.10	     8.76	   360.00	     0.00	    66.00	   200.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3702.00	 28302.00	   290.70	    70.00	     0.01	     0.02	   140.00	  1001.90	   285.20	     8.79	   360.00	     0.00	    71.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3704.00	 28302.00	   290.70	    69.00	     0.04	     0.03	   141.00	  1001.80	   285.10	     8.74	   360.00	     0.00	    70.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3706.00	 28302.00	   290.70	    69.00	     0.06	     0.04	   140.00	  1001.90	   285.10	     8.74	   360.00	     0.10	    72.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3708.00	 28302.00	   290.70	    70.00	     0.08	     0.04	   140.00	  1001.90	   285.10	     8.75	   360.00	     0.10	    86.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3710.00	 28302.00	   290.70	    70.00	     0.09	     0.04	   140.00	  1001.90	   285.10	     8.77	   360.00	     0.10	    67.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3712.00	 28302.00	   290.70	    69.00	     0.10	     0.04	   140.00	  1001.90	   285.00	     8.69	   360.00	     0.10	    66.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3714.00	 28302.00	   290.70	    71.00	     0.11	     0.03	   139.00	  1002.00	   285.30	     8.89	   360.00	     0.10	    70.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3716.00	 28302.00	   290.80	    71.00	     0.11	     0.03	   139.00	  1002.00	   285.50	     8.96	   360.00	     0.10	    77.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3718.00	 28302.00	   290.80	    71.00	     0.10	     0.02	   139.00	  1002.00	   285.50	     8.98	   360.00	     0.10	    77.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3720.00	 28302.00	   290.80	    71.00	     0.09	     0.02	   139.00	  1002.00	   285.60	     9.02	   360.00	     0.10	    70.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3722.00	 28302.00	   290.90	    72.00	     0.07	     0.01	   139.00	  1002.00	   285.70	     9.10	   360.00	     0.10	    68.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3724.00	 28302.00	   290.80	    72.00	     0.06	     0.01	   141.00	  1001.90	   285.60	     9.07	   360.00	     0.10	    69.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3726.00	 28302.00	   290.80	    72.00	     0.04	     0.01	   140.00	  1002.00	   285.70	     9.08	   360.00	     0.00	    72.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3728.00	 28302.00	   290.80	    72.00	     0.03	     0.01	   140.00	  1001.90	   285.70	     9.11	   360.00	     0.00	    68.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3730.00	 28302.00	   290.80	    72.00	     0.01	     0.01	   140.00	  1001.90	   285.70	     9.13	   360.00	     0.00	    68.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3732.00	 28302.00	   290.70	    72.00	     0.00	     0.01	   141.00	  1001.80	   285.60	     9.03	   360.00	     0.00	    71.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3734.00	 28301.00	   290.80	    72.00	    -0.01	     0.02	   142.00	  1001.70	   285.60	     9.06	   360.00	     0.00	    64.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3736.00	 28301.00	   290.90	    72.00	    -0.01	     0.02	   142.00	  1001.70	   285.70	     9.11	   360.00	     0.00	    67.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3738.00	 28301.00	   290.80	    72.00	    -0.01	     0.03	   141.00	  1001.80	   285.70	     9.10	   360.00	     0.00	   102.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3740.00	 28301.00	   290.80	    72.00	    -0.01	     0.03	   141.00	  1001.80	   285.60	     9.05	   360.00	     0.00	    65.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3742.00	 28302.00	   290.80	    71.00	    -0.01	     0.04	   141.00	  1001.80	   285.50	     9.00	   360.00	     0.00	    71.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3744.00	 28301.00	   290.90	    70.00	    -0.01	     0.04	   141.00	  1001.70	   285.30	     8.87	   360.00	     0.00	    69.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3746.00	 28302.00	   290.90	    69.00	     0.00	     0.04	   140.00	  1001.90	   285.10	     8.77	   360.00	     0.00	    66.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3748.00	 28302.00	   290.80	    71.00	     0.00	     0.04	   141.00	  1001.80	   285.40	     8.95	   360.00	     0.00	    64.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3750.00	 28302.00	   290.80	    71.00	    -0.01	     0.04	   141.00	  1001.80	   285.60	     9.04	   360.00	     0.00	    66.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3752.00	 28302.00	   290.70	    71.00	    -0.01	     0.04	   141.00	  1001.80	   285.50	     8.99	   360.00	     0.00	    69.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3754.00	 28301.00	   290.70	    71.00	    -0.02	     0.04	   142.00	  1001.70	   285.50	     8.96	   360.00	     0.00	    73.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3756.00	 28302.00	   290.70	    70.00	    -0.04	     0.04	   141.00	  1001.80	   285.20	     8.81	   360.00	     0.10	    74.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3758.00	 28302.00	   290.70	    70.00	    -0.05	     0.04	   140.00	  1001.90	   285.20	     8.81	   360.00	     0.10	    74.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3760.00	 28302.00	   290.70	    71.00	    -0.08	     0.04	   141.00	  1001.80	   285.40	     8.90	   360.00	     0.10	    75.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3762.00	 28301.00	   290.70	    70.00	    -0.10	     0.05	   142.00	  1001.70	   285.30	     8.85	   360.00	     0.10	    80.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3764.00	 28301.00	   290.70	    71.00	    -0.13	     0.06	   142.00	  1001.60	   285.50	     8.97	   360.00	     0.10	    78.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3766.00	 28301.00	   290.70	    70.00	    -0.16	     0.06	   142.00	  1001.70	   285.20	     8.79	   360.00	     0.20	    71.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3768.00	 28301.00	   290.70	    70.00	    -0.18	     0.07	   142.00	  1001.70	   285.20	     8.79	   360.00	     0.20	    70.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3770.00	 28301.00	   290.70	    69.00	    -0.21	     0.08	   143.00	  1001.60	   285.00	     8.70	   360.00	     0.20	    81.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3772.00	 28301.00	   290.70	    69.00	    -0.23	     0.09	   142.00	  1001.70	   285.00	     8.71	   360.00	     0.20	    82.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3774.00	 28301.00	   290.70	    69.00	    -0.25	     0.09	   141.00	  1001.80	   285.10	     8.75	   360.00	     0.30	    91.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3776.00	 28302.00	   290.70	    70.00	    -0.26	     0.10	   141.00	  1001.80	   285.10	     8.76	   360.00	     0.30	    69.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3778.00	 28301.00	   290.70	    69.00	    -0.26	     0.10	   142.00	  1001.70	   285.00	     8.70	   360.00	     0.30	    72.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3780.00	 28301.00	   290.70	    69.00	    -0.26	     0.10	   141.00	  1001.70	   285.00	     8.71	   360.00	     0.30	    71.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3782.00	 28301.00	   290.70	    69.00	    -0.25	     0.10	   142.00	  1001.70	   285.00	     8.66	   360.00	     0.30	    71.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3784.00	 28302.00	   290.80	    69.00	    -0.24	     0.10	   141.00	  1001.80	   284.90	     8.65	   360.00	     0.30	    72.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3786.00	 28301.00	   290.80	    68.00	    -0.23	     0.09	   141.00	  1001.80	   284.90	     8.64	   360.00	     0.20	    75.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3788.00	 28301.00	   290.70	    69.00	    -0.21	     0.09	   141.00	  1001.80	   285.00	     8.69	   360.00	     0.20	    74.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3790.00	 28302.00	   290.70	    69.00	    -0.20	     0.08	   141.00	  1001.80	   285.00	     8.69	   360.00	     0.20	    69.00	   200.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3792.00	 28301.00	   290.80	    69.00	    -0.18	     0.08	   142.00	  1001.70	   284.90	     8.66	   360.00	     0.20	    73.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3794.00	 28301.00	   290.70	    69.00	    -0.16	     0.07	   142.00	  1001.70	   285.00	     8.70	   360.00	     0.20	    75.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3796.00	 28301.00	   290.70	    69.00	    -0.15	     0.07	   142.00	  1001.70	   285.00	     8.72	   360.00	     0.20	    85.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3798.00	 28302.00	   290.70	    69.00	    -0.14	     0.06	   141.00	  1001.80	   285.10	     8.74	   360.00	     0.20	    76.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3800.00	 28302.00	   290.70	    70.00	    -0.13	     0.06	   141.00	  1001.80	   285.10	     8.76	   360.00	     0.10	    74.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3802.00	 28302.00	   290.70	    70.00	    -0.12	     0.05	   140.00	  1001.90	   285.20	     8.79	   360.00	     0.10	    72.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3804.00	 28302.00	   290.70	    70.00	    -0.11	     0.05	   141.00	  1001.90	   285.20	     8.81	   360.00	     0.10	    75.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3806.00	 28302.00	   290.70	    70.00	    -0.11	     0.05	   141.00	  1001.90	   285.20	     8.81	   360.00	     0.10	    77.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3808.00	 28302.00	   290.70	    71.00	    -0.11	     0.04	   140.00	  1002.00	   285.30	     8.85	   360.00	     0.10	    81.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3810.00	 28302.00	   290.60	    71.00	    -0.10	     0.04	   140.00	  1001.90	   285.30	     8.86	   360.00	     0.10	    76.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3812.00	 28302.00	   290.70	    71.00	    -0.09	     0.04	   140.00	  1001.90	   285.30	     8.89	   360.00	     0.10	    78.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3814.00	 28302.00	   290.70	    71.00	    -0.09	     0.04	   140.00	  1001.90	   285.30	     8.85	   360.00	     0.10	    71.00	   200.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3816.00	 28302.00	   290.70	    70.00	    -0.08	     0.04	   140.00	  1001.90	   285.10	     8.76	   360.00	     0.10	    69.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3818.00	 28302.00	   290.70	    70.00	    -0.06	     0.04	   139.00	  1002.00	   285.10	     8.76	   360.00	     0.10	    68.00	   200.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3820.00	 28302.00	   290.70	    70.00	    -0.05	     0.05	   141.00	  1001.80	   285.10	     8.76	   360.00	     0.10	    72.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3822.00	 28302.00	   290.70	    70.00	    -0.03	     0.06	   139.00	  1002.00	   285.20	     8.83	   360.00	     0.10	    75.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3824.00	 28302.00	   290.70	    71.00	    -0.01	     0.07	   140.00	  1002.00	   285.40	     8.90	   360.00	     0.10	    82.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3826.00	 28302.00	   290.80	    70.00	     0.01	     0.08	   139.00	  1002.00	   285.30	     8.86	   360.00	     0.10	    69.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3828.00	 28302.00	   290.80	    71.00	     0.04	     0.10	   139.00	  1002.00	   285.40	     8.95	   360.00	     0.10	    70.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3830.00	 28302.00	   290.80	    70.00	     0.06	     0.12	   140.00	  1002.00	   285.40	     8.92	   360.00	     0.10	    71.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3832.00	 28302.00	   290.80	    70.00	     0.08	     0.13	   139.00	  1002.00	   285.30	     8.85	   360.00	     0.20	    84.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3834.00	 28302.00	   290.90	    70.00	     0.10	     0.15	   139.00	  1002.00	   285.40	     8.95	   360.00	     0.20	    73.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3836.00	 28302.00	   290.90	    70.00	     0.11	     0.16	   139.00	  1002.00	   285.40	     8.93	   360.00	     0.20	    84.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3838.00	 28302.00	   290.90	    70.00	     0.12	     0.17	   140.00	  1002.00	   285.30	     8.85	   360.00	     0.20	    69.00	   200.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3840.00	 28302.00	   290.90	    70.00	     0.12	     0.18	   140.00	  1001.90	   285.40	     8.90	   360.00	     0.20	    82.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  3842.00	 28303.00	   290.90	    71.00	     0.12	     0.18	   138.00	  1002.10	   285.50	     8.99	   360.00	     0.20	    74.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3844.00	 28303.00	   290.80	    71.00	     0.12	     0.18	   138.00	  1002.20	   285.50	     8.96	   360.00	     0.20	    74.00	   200.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  3846.00	 28303.00	   290.90	    71.00	     0.11	     0.17	   139.00	  1002.10	   285.60	     9.02	   360.00	     0.20	    73.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
