  8076.00	 16659.00	   221.60	     1.00	     5.56	     3.58	 19944.00	    58.40	   187.80	     0.01	   213.00	     6.60	    53.00	 47700.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8078.00	 16681.00	   221.80	     1.00	     5.44	     3.66	 19909.00	    58.70	   187.70	     0.01	   214.00	     6.60	    53.00	 47700.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8080.00	 16701.00	   221.80	     1.00	     5.33	     3.75	 19877.00	    59.00	   187.80	     0.01	   215.00	     6.50	    53.00	 47700.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8082.00	 16722.00	   221.60	     1.00	     5.24	     3.86	 19843.00	    59.30	   187.80	     0.01	   216.00	     6.50	    53.00	 47700.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8084.00	 16743.00	   221.60	     1.00	     5.18	     3.97	 19810.00	    59.60	   187.90	     0.01	   217.00	     6.50	    53.00	 47700.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8086.00	 16764.00	   221.70	     1.00	     5.16	     4.09	 19776.00	    59.90	   187.90	     0.01	   218.00	     6.60	    53.00	 47800.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8088.00	 16786.00	   221.80	     1.00	     5.19	     4.20	 19742.00	    60.20	   187.80	     0.01	   219.00	     6.70	    53.00	 47800.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8090.00	 16807.00	   221.70	     1.00	     5.27	     4.31	 19709.00	    60.50	   187.90	     0.01	   219.00	     6.80	    53.00	 47800.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8092.00	 16827.00	   221.50	     1.00	     5.39	     4.40	 19677.00	    60.80	   187.90	     0.01	   219.00	     7.00	    53.00	 47800.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8094.00	 16848.00	   221.60	     1.00	     5.56	     4.48	 19643.00	    61.20	   187.70	     0.00	   219.00	     7.10	    53.00	 47800.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8096.00	 16868.00	   221.80	     1.00	     5.77	     4.54	 19612.00	    61.50	   187.90	     0.01	   218.00	     7.30	    53.00	 47800.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8098.00	 16890.00	   221.90	     1.00	     6.00	     4.59	 19578.00	    61.80	   187.80	     0.00	   217.00	     7.60	    53.00	 47800.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8100.00	 16911.00	   221.90	     1.00	     6.24	     4.61	 19544.00	    62.10	   187.90	     0.01	   216.00	     7.80	    53.00	 47800.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8102.00	 16930.00	   221.90	     1.00	     6.49	     4.60	 19514.00	    62.40	   187.90	     0.01	   215.00	     8.00	    53.00	 47900.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8104.00	 16950.00	   221.70	     1.00	     6.73	     4.57	 19483.00	    62.70	   187.90	     0.01	   214.00	     8.10	    53.00	 47900.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8106.00	 16972.00	   221.10	     1.00	     6.94	     4.50	 19447.00	    63.00	   187.70	     0.00	   213.00	     8.30	    53.00	 47900.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8108.00	 16992.00	   221.00	     1.00	     7.11	     4.40	 19416.00	    63.30	   187.60	     0.00	   212.00	     8.40	    53.00	 47900.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8110.00	 17013.00	   220.80	     1.00	     7.24	     4.27	 19383.00	    63.70	   187.60	     0.00	   211.00	     8.40	    53.00	 47900.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8112.00	 17033.00	   220.70	     1.00	     7.30	     4.11	 19351.00	    64.00	   187.50	     0.00	   209.00	     8.40	    53.00	 47900.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8114.00	 17053.00	   220.60	     1.00	     7.29	     3.93	 19320.00	    64.30	   187.50	     0.00	   208.00	     8.30	    53.00	 48000.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8116.00	 17074.00	   220.70	     1.00	     7.21	     3.72	 19287.00	    64.60	   187.30	     0.00	   207.00	     8.10	    53.00	 48000.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8118.00	 17092.00	   220.40	     1.00	     7.07	     3.51	 19257.00	    64.90	   187.30	     0.00	   206.00	     7.90	    53.00	 48000.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8120.00	 17115.00	   220.30	     1.00	     6.87	     3.29	 19222.00	    65.30	   187.20	     0.00	   206.00	     7.60	    53.00	 48000.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8122.00	 17135.00	   220.40	     1.00	     6.63	     3.09	 19191.00	    65.60	   187.20	     0.00	   205.00	     7.30	    53.00	 48000.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8124.00	 17154.00	   220.50	     1.00	     6.35	     2.92	 19160.00	    65.90	   187.20	     0.00	   205.00	     7.00	    53.00	 48000.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8126.00	 17175.00	   220.60	     1.00	     6.06	     2.78	 19127.00	    66.20	   187.20	     0.00	   205.00	     6.70	    53.00	 48000.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8128.00	 17194.00	   220.70	     1.00	     5.77	     2.68	 19097.00	    66.50	   187.20	     0.00	   205.00	     6.40	    53.00	 48100.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8130.00	 17214.00	   220.60	     1.00	     5.51	     2.63	 19066.00	    66.90	   187.30	     0.00	   206.00	     6.10	    53.00	 48100.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8132.00	 17234.00	   220.20	     1.00	     5.28	     2.63	 19034.00	    67.20	   187.10	     0.00	   206.00	     5.90	    53.00	 48100.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8134.00	 17254.00	   220.00	     1.00	     5.11	     2.67	 19003.00	    67.50	   187.00	     0.00	   208.00	     5.80	    53.00	 48100.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8136.00	 17274.00	   219.90	     1.00	     5.01	     2.77	 18972.00	    67.80	   187.00	     0.00	   209.00	     5.70	    53.00	 48100.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8138.00	 17295.00	   219.70	     1.00	     4.96	     2.89	 18939.00	    68.20	   186.90	     0.00	   210.00	     5.70	    53.00	 48100.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8140.00	 17313.00	   219.40	     1.00	     4.98	     3.05	 18910.00	    68.50	   186.70	     0.00	   211.00	     5.80	    53.00	 48100.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8142.00	 17334.00	   219.10	     1.00	     5.05	     3.22	 18878.00	    68.80	   186.60	     0.00	   213.00	     6.00	    53.00	 48100.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8144.00	 17353.00	   218.90	     1.00	     5.16	     3.40	 18848.00	    69.20	   186.50	     0.00	   213.00	     6.20	    53.00	 48100.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8146.00	 17374.00	   218.90	     1.00	     5.29	     3.57	 18815.00	    69.50	   186.40	     0.00	   214.00	     6.40	    53.00	 48100.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8148.00	 17393.00	   218.70	     1.00	     5.44	     3.73	 18785.00	    69.80	   186.30	     0.00	   214.00	     6.60	    53.00	 48100.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8150.00	 17412.00	   218.60	     1.00	     5.57	     3.87	 18756.00	    70.20	   186.30	     0.00	   215.00	     6.80	    53.00	 48200.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8152.00	 17432.00	   218.60	     1.00	     5.69	     4.00	 18724.00	    70.50	   186.20	     0.00	   215.00	     7.00	    53.00	 48200.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8154.00	 17451.00	   218.50	     1.00	     5.77	     4.10	 18694.00	    70.90	   186.20	     0.00	   215.00	     7.10	    53.00	 48200.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8156.00	 17470.00	   218.40	     1.00	     5.81	     4.19	 18664.00	    71.20	   186.20	     0.00	   216.00	     7.20	    53.00	 48200.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8158.00	 17490.00	   218.40	     1.00	     5.80	     4.26	 18633.00	    71.50	   186.10	     0.00	   216.00	     7.20	    53.00	 48200.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8160.00	 17510.00	   218.30	     1.00	     5.76	     4.31	 18603.00	    71.90	   186.10	     0.00	   217.00	     7.20	    53.00	 48200.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8162.00	 17528.00	   218.40	     1.00	     5.68	     4.36	 18573.00	    72.20	   186.00	     0.00	   217.00	     7.20	    53.00	 48200.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8164.00	 17548.00	   218.50	     1.00	     5.59	     4.40	 18544.00	    72.50	   186.10	     0.00	   218.00	     7.10	    53.00	 48300.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8166.00	 17567.00	   218.50	     1.00	     5.49	     4.43	 18513.00	    72.90	   186.10	     0.00	   219.00	     7.00	    53.00	 48300.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8168.00	 17586.00	   218.50	     1.00	     5.40	     4.45	 18484.00	    73.20	   186.10	     0.00	   220.00	     7.00	    53.00	 48300.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8170.00	 17605.00	   218.30	     1.00	     5.34	     4.47	 18453.00	    73.60	   186.00	     0.00	   220.00	     7.00	    53.00	 48300.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8172.00	 17623.00	   218.10	     1.00	     5.32	     4.47	 18426.00	    73.90	   186.00	     0.00	   220.00	     6.90	    53.00	 48300.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8174.00	 17643.00	   217.90	     1.00	     5.35	     4.46	 18394.00	    74.30	   185.90	     0.00	   220.00	     7.00	    53.00	 48300.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8176.00	 17661.00	   217.90	     1.00	     5.45	     4.43	 18367.00	    74.60	   185.90	     0.00	   219.00	     7.00	    53.00	 48300.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8178.00	 17680.00	   218.10	     1.00	     5.60	     4.38	 18336.00	    74.90	   186.00	     0.00	   218.00	     7.10	    53.00	 48300.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8180.00	 17700.00	   218.30	     1.00	     5.81	     4.31	 18305.00	    75.30	   186.00	     0.00	   217.00	     7.20	    53.00	 48400.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8182.00	 17719.00	   218.50	     1.00	     6.06	     4.21	 18276.00	    75.60	   186.10	     0.00	   215.00	     7.40	    53.00	 48400.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8184.00	 17738.00	   218.50	     1.00	     6.35	     4.10	 18247.00	    76.00	   186.00	     0.00	   213.00	     7.60	    53.00	 48400.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8186.00	 17756.00	   218.50	     1.00	     6.65	     3.97	 18219.00	    76.30	   186.10	     0.00	   211.00	     7.70	    53.00	 48400.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8188.00	 17774.00	   218.50	     1.00	     6.94	     3.83	 18191.00	    76.70	   186.10	     0.00	   209.00	     7.90	    53.00	 48400.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8190.00	 17793.00	   218.40	     1.00	     7.22	     3.69	 18160.00	    77.00	   186.20	     0.00	   207.00	     8.10	    53.00	 48400.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8192.00	 17811.00	   218.30	     1.00	     7.45	     3.54	 18132.00	    77.40	   186.00	     0.00	   205.00	     8.30	    53.00	 48400.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8194.00	 17830.00	   218.30	     1.00	     7.64	     3.41	 18103.00	    77.70	   186.10	     0.00	   204.00	     8.40	    53.00	 48500.00	    11.84	    54.75	     0.00	     0.00	-32768.00	
  8196.00	 17849.00	   218.20	     1.00	     7.77	     3.28	 18073.00	    78.10	   186.10	     0.00	   203.00	     8.40	    53.00	 48500.00	    11.84	    54.76	     0.00	     0.00	-32768.00	
  8198.00	 17867.00	   218.30	     1.00	     7.83	     3.16	 18045.00	    78.40	   186.10	     0.00	   202.00	     8.40	    53.00	 48500.00	    11.84	    54.76	     0.00	     0.00	-32768.00	
  8200.00	 17887.00	   218.30	     1.00	     7.84	     3.06	 18014.00	    78.80	   186.10	     0.00	   201.00	     8.40	    53.00	 48500.00	    11.84	    54.76	     0.00	     0.00	-32768.00	
  8202.00	 17904.00	   218.20	     1.00	     7.78	     2.97	 17988.00	    79.10	   186.00	     0.00	   201.00	     8.30	    53.00	 48500.00	    11.84	    54.76	     0.00	     0.00	-32768.00	
  8204.00	 17922.00	   218.10	     1.00	     7.68	     2.90	 17959.00	    79.50	   186.10	     0.00	   201.00	     8.20	    53.00	 48500.00	    11.84	    54.76	     0.00	     0.00	-32768.00	
  8206.00	 17940.00	   218.10	     1.00	     7.53	     2.83	 17931.00	    79.80	   186.00	     0.00	   201.00	     8.00	    53.00	 48600.00	    11.84	    54.76	     0.00	     0.00	-32768.00	
  8208.00	 17960.00	   218.00	     1.00	     7.35	     2.76	 17901.00	    80.20	   185.90	     0.00	   201.00	     7.90	    53.00	 48600.00	    11.84	    54.76	     0.00	     0.00	-32768.00	
  8210.00	 17977.00	   217.90	     1.00	     7.15	     2.70	 17873.00	    80.60	   185.90	     0.00	   201.00	     7.60	    53.00	 48600.00	    11.84	    54.76	     0.00	     0.00	-32768.00	
  8212.00	 17995.00	   218.00	     1.00	     6.95	     2.64	 17845.00	    80.90	   186.00	     0.00	   201.00	     7.40	    53.00	 48600.00	    11.84	    54.76	     0.00	     0.00	-32768.00	
  8214.00	 18014.00	   218.30	     1.00	     6.74	     2.58	 17816.00	    81.30	   186.10	     0.00	   201.00	     7.20	    53.00	 48600.00	    11.84	    54.76	     0.00	     0.00	-32768.00	
  8216.00	 18031.00	   218.30	     1.00	     6.53	     2.52	 17789.00	    81.60	   186.10	     0.00	   201.00	     7.00	    53.00	 48600.00	    11.84	    54.76	     0.00	     0.00	-32768.00	
  8218.00	 18050.00	   218.30	     1.00	     6.34	     2.46	 17761.00	    82.00	   186.10	     0.00	   201.00	     6.80	    53.00	 48600.00	    11.84	    54.76	     0.00	     0.00	-32768.00	
  8220.00	 18068.00	   218.40	     1.00	     6.16	     2.40	 17732.00	    82.40	   186.10	     0.00	   201.00	     6.60	    53.00	 48600.00	    11.84	    54.76	     0.00	     0.00	-32768.00	
  8222.00	 18086.00	   218.30	     1.00	     6.00	     2.35	 17703.00	    82.70	   186.10	     0.00	   201.00	     6.40	    53.00	 48600.00	    11.84	    54.76	     0.00	     0.00	-32768.00	
  8224.00	 18104.00	   218.30	     1.00	     5.85	     2.31	 17675.00	    83.10	   186.10	     0.00	   202.00	     6.30	    53.00	 48700.00	    11.84	    54.76	     0.00	     0.00	-32768.00	
  8226.00	 18122.00	   218.30	     1.00	     5.71	     2.29	 17648.00	    83.50	   186.10	     0.00	   202.00	     6.20	    53.00	 48700.00	    11.84	    54.76	     0.00	     0.00	-32768.00	
  8228.00	 18139.00	   218.20	     1.00	     5.59	     2.29	 17621.00	    83.80	   186.10	     0.00	   202.00	     6.00	    53.00	 48700.00	    11.84	    54.76	     0.00	     0.00	-32768.00	
  8230.00	 18158.00	   218.10	     1.00	     5.48	     2.31	 17592.00	    84.20	   186.10	     0.00	   203.00	     5.90	    53.00	 48700.00	    11.84	    54.76	     0.00	     0.00	-32768.00	
  8232.00	 18175.00	   218.20	     1.00	     5.38	     2.37	 17565.00	    84.50	   186.00	     0.00	   204.00	     5.90	    53.00	 48700.00	    11.84	    54.76	     0.00	     0.00	-32768.00	
  8234.00	 18193.00	   218.30	     1.00	     5.30	     2.46	 17537.00	    84.90	   186.10	     0.00	   205.00	     5.80	    53.00	 48700.00	    11.84	    54.76	     0.00	     0.00	-32768.00	
  8236.00	 18209.00	   218.30	     1.00	     5.23	     2.59	 17512.00	    85.20	   186.20	     0.00	   206.00	     5.80	    53.00	 48700.00	    11.84	    54.76	     0.00	     0.00	-32768.00	
  8238.00	 18227.00	   218.30	     1.00	     5.17	     2.75	 17484.00	    85.60	   186.10	     0.00	   208.00	     5.90	    53.00	 48700.00	    11.84	    54.76	     0.00	     0.00	-32768.00	
  8240.00	 18245.00	   218.30	     1.00	     5.13	     2.95	 17456.00	    86.00	   186.20	     0.00	   210.00	     5.90	    53.00	 48700.00	    11.84	    54.76	     0.00	     0.00	-32768.00	
  8242.00	 18263.00	   218.30	     1.00	     5.12	     3.17	 17428.00	    86.40	   186.20	     0.00	   212.00	     6.00	    53.00	 48700.00	    11.84	    54.76	     0.00	     0.00	-32768.00	
  8244.00	 18280.00	   218.20	     1.00	     5.12	     3.42	 17401.00	    86.70	   186.20	     0.00	   214.00	     6.20	    53.00	 48700.00	    11.84	    54.76	     0.00	     0.00	-32768.00	
  8246.00	 18297.00	   218.30	     1.00	     5.16	     3.69	 17375.00	    87.10	   186.10	     0.00	   216.00	     6.30	    53.00	 48800.00	    11.84	    54.76	     0.00	     0.00	-32768.00	
  8248.00	 18313.00	   218.20	     1.00	     5.22	     3.96	 17349.00	    87.40	   186.20	     0.00	   217.00	     6.60	    53.00	 48800.00	    11.84	    54.76	     0.00	     0.00	-32768.00	
  8250.00	 18332.00	   218.00	     1.00	     5.30	     4.24	 17321.00	    87.80	   186.10	     0.00	   219.00	     6.80	    53.00	 48800.00	    11.84	    54.76	     0.00	     0.00	-32768.00	
  8252.00	 18348.00	   217.80	     1.00	     5.41	     4.50	 17295.00	    88.20	   186.10	     0.00	   220.00	     7.00	    53.00	 48800.00	    11.84	    54.76	     0.00	     0.00	-32768.00	
  8254.00	 18365.00	   217.90	     1.00	     5.54	     4.75	 17268.00	    88.60	   186.00	     0.00	   221.00	     7.30	    53.00	 48800.00	    11.84	    54.76	     0.00	     0.00	-32768.00	
  8256.00	 18383.00	   217.80	     1.00	     5.68	     4.96	 17241.00	    88.90	   186.00	     0.00	   221.00	     7.50	    53.00	 48800.00	    11.84	    54.76	     0.00	     0.00	-32768.00	
  8258.00	 18400.00	   217.90	     1.00	     5.84	     5.13	 17215.00	    89.30	   186.00	     0.00	   221.00	     7.80	    53.00	 48800.00	    11.84	    54.76	     0.00	     0.00	-32768.00	
  8260.00	 18417.00	   217.90	     1.00	     6.00	     5.25	 17187.00	    89.70	   186.00	     0.00	   221.00	     8.00	    53.00	 48900.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8262.00	 18434.00	   217.90	     1.00	     6.16	     5.32	 17161.00	    90.10	   186.00	     0.00	   221.00	     8.10	    53.00	 48900.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8264.00	 18451.00	   218.00	     1.00	     6.30	     5.33	 17135.00	    90.40	   186.00	     0.00	   220.00	     8.30	    53.00	 48900.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8266.00	 18468.00	   217.90	     1.00	     6.43	     5.29	 17109.00	    90.80	   186.10	     0.00	   219.00	     8.30	    53.00	 48900.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8268.00	 18484.00	   217.70	     1.00	     6.53	     5.21	 17083.00	    91.20	   186.00	     0.00	   219.00	     8.40	    53.00	 48900.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8270.00	 18501.00	   217.60	     1.00	     6.59	     5.09	 17056.00	    91.60	   186.00	     0.00	   218.00	     8.30	    53.00	 48900.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8272.00	 18518.00	   217.70	     1.00	     6.62	     4.94	 17030.00	    91.90	   186.00	     0.00	   217.00	     8.30	    53.00	 49000.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8274.00	 18535.00	   217.80	     1.00	     6.60	     4.77	 17004.00	    92.30	   186.00	     0.00	   216.00	     8.10	    53.00	 49000.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8276.00	 18551.00	   218.00	     1.00	     6.54	     4.60	 16979.00	    92.70	   186.10	     0.00	   215.00	     8.00	    53.00	 49000.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8278.00	 18568.00	   218.10	     1.00	     6.44	     4.45	 16953.00	    93.10	   186.10	     0.00	   215.00	     7.80	    53.00	 49000.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8280.00	 18585.00	   218.20	     1.00	     6.30	     4.32	 16927.00	    93.40	   186.10	     0.00	   214.00	     7.60	    53.00	 49000.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8282.00	 18601.00	   218.20	     1.00	     6.12	     4.23	 16902.00	    93.80	   186.30	     0.00	   215.00	     7.40	    53.00	 49000.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8284.00	 18618.00	   218.20	     1.00	     5.93	     4.19	 16875.00	    94.20	   186.30	     0.00	   215.00	     7.30	    53.00	 49000.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8286.00	 18634.00	   218.20	     1.00	     5.72	     4.21	 16849.00	    94.60	   186.30	     0.00	   216.00	     7.10	    53.00	 49100.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8288.00	 18651.00	   218.10	     1.00	     5.51	     4.29	 16824.00	    94.90	   186.20	     0.00	   218.00	     7.00	    53.00	 49100.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8290.00	 18667.00	   218.10	     1.00	     5.31	     4.42	 16799.00	    95.30	   186.20	     0.00	   220.00	     6.90	    53.00	 49100.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8292.00	 18684.00	   218.10	     1.00	     5.13	     4.62	 16772.00	    95.70	   186.30	     0.00	   222.00	     6.90	    53.00	 49100.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8294.00	 18700.00	   218.00	     1.00	     4.99	     4.86	 16747.00	    96.10	   186.30	     0.00	   224.00	     7.00	    53.00	 49100.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8296.00	 18715.00	   217.80	     1.00	     4.90	     5.15	 16723.00	    96.50	   186.20	     0.00	   226.00	     7.10	    53.00	 49100.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8298.00	 18732.00	   217.70	     1.00	     4.87	     5.47	 16697.00	    96.90	   186.20	     0.00	   228.00	     7.30	    53.00	 49100.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8300.00	 18748.00	   217.50	     1.00	     4.89	     5.80	 16672.00	    97.20	   186.10	     0.00	   230.00	     7.60	    53.00	 49100.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8302.00	 18764.00	   217.40	     1.00	     4.97	     6.15	 16648.00	    97.60	   186.10	     0.00	   231.00	     7.90	    53.00	 49200.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8304.00	 18781.00	   217.40	     1.00	     5.12	     6.48	 16621.00	    98.00	   186.00	     0.00	   232.00	     8.30	    53.00	 49200.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8306.00	 18797.00	   217.60	     1.00	     5.32	     6.79	 16597.00	    98.40	   186.00	     0.00	   232.00	     8.60	    53.00	 49200.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8308.00	 18813.00	   217.60	     1.00	     5.58	     7.07	 16571.00	    98.80	   186.00	     0.00	   232.00	     9.00	    53.00	 49200.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8310.00	 18829.00	   217.60	     1.00	     5.87	     7.32	 16547.00	    99.20	   186.00	     0.00	   231.00	     9.40	    53.00	 49200.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8312.00	 18843.00	   217.70	     1.00	     6.19	     7.52	 16524.00	    99.50	   186.20	     0.00	   231.00	     9.70	    53.00	 49200.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8314.00	 18860.00	   217.80	     1.00	     6.53	     7.68	 16499.00	    99.90	   186.10	     0.00	   230.00	    10.10	    53.00	 49300.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8316.00	 18875.00	   218.00	     1.00	     6.87	     7.79	 16474.00	   100.30	   186.20	     0.00	   229.00	    10.40	    53.00	 49300.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8318.00	 18892.00	   218.10	     1.00	     7.20	     7.85	 16449.00	   100.70	   186.30	     0.00	   227.00	    10.70	    53.00	 49300.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8320.00	 18906.00	   218.30	     1.00	     7.52	     7.87	 16426.00	   101.10	   186.50	     0.00	   226.00	    10.90	    53.00	 49300.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8322.00	 18923.00	   218.30	     1.00	     7.80	     7.85	 16400.00	   101.50	   186.50	     0.00	   225.00	    11.10	    53.00	 49400.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8324.00	 18938.00	   218.50	     1.00	     8.05	     7.78	 16376.00	   101.90	   186.60	     0.00	   224.00	    11.20	    53.00	 49400.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8326.00	 18953.00	   218.70	     1.00	     8.25	     7.68	 16353.00	   102.20	   186.80	     0.00	   223.00	    11.30	    53.00	 49400.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8328.00	 18970.00	   218.90	     1.00	     8.41	     7.54	 16327.00	   102.60	   186.80	     0.00	   222.00	    11.30	    53.00	 49400.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8330.00	 18985.00	   219.00	     1.00	     8.52	     7.36	 16303.00	   103.00	   187.00	     0.00	   221.00	    11.30	    53.00	 49500.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8332.00	 19000.00	   219.20	     1.00	     8.58	     7.15	 16279.00	   103.40	   187.10	     0.00	   220.00	    11.20	    53.00	 49500.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8334.00	 19015.00	   219.20	     1.00	     8.60	     6.91	 16256.00	   103.80	   187.00	     0.00	   219.00	    11.00	    53.00	 49500.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8336.00	 19031.00	   219.30	     1.00	     8.57	     6.63	 16231.00	   104.20	   187.20	     0.00	   218.00	    10.80	    53.00	 49500.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8338.00	 19046.00	   219.30	     1.00	     8.49	     6.34	 16207.00	   104.60	   187.10	     0.00	   217.00	    10.60	    53.00	 49500.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8340.00	 19061.00	   219.30	     1.00	     8.37	     6.02	 16183.00	   105.00	   187.30	     0.00	   216.00	    10.30	    53.00	 49600.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8342.00	 19077.00	   219.00	     1.00	     8.21	     5.70	 16160.00	   105.40	   187.10	     0.00	   215.00	    10.00	    53.00	 49600.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8344.00	 19092.00	   218.80	     1.00	     8.01	     5.39	 16135.00	   105.80	   187.00	     0.00	   214.00	     9.70	    53.00	 49600.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8346.00	 19107.00	   218.80	     1.00	     7.78	     5.09	 16113.00	   106.10	   187.10	     0.00	   213.00	     9.30	    53.00	 49600.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8348.00	 19122.00	   218.60	     1.00	     7.51	     4.82	 16088.00	   106.50	   186.90	     0.00	   213.00	     8.90	    53.00	 49600.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
  8350.00	 19138.00	   218.20	     1.00	     7.21	     4.60	 16064.00	   106.90	   186.90	     0.00	   213.00	     8.60	    53.00	 49700.00	    11.85	    54.76	     0.00	     0.00	-32768.00	
